Unnamed: 0,Time (sec),Instant fuel economy (MPG),Total fuel economy (MPG),Fuel rate (gal/hr),Instant CO2 rate (lb/mile),Total CO2 (lbs),CO2 flow (lb/min),Engine RPM (RPM),Mass air flow rate (lb/min),Absolute load value (%),Mass air flow rate (lb/min).1,Engine Power (hp),Calculated load value (%),Time since engine start (sec),Ambient air temperature (°F),Intake manifold absolute pressure (inHg),Fuel system 1 status,Trip Distance (miles),Trip Fuel (gal),Trip Fuel Economy (MPG),Trip Duration (min),Ambient Temperature Sensor (°F),Blower Motor Speed Level,Compressor Speed (RPM),Compressor Target Speed (RPM),Room Temperature Sensor (°F),Engine Speed (RPM),Initial Intake Air Temperature (°F),Intake Air (°F),Hybrid battery pack remaining life (%),Traction Battery Pack Performance Retention Rate (%),Boost (psi),Acceleration (ft/s²),Vehicle Speed (MPH),Adjusted Ambient Temperature (°F),Motor Actual Current (A),Motor Power Supply Voltage (V),Battery Voltage (V),Aircon Consumption Power (kW),Battery Block Max Voltage (V),Cooling Fan 0 (%),Status of the Aircon Gate Status / OFF or ON,Battery Voltage (V).1,Status of the Engine Condition/ Stop or Run,Engine fuel rate (gal/hr),Driver's demand engine - percent torque (%),Actual engine - percent torque (%),Status of the Remote A/C Power Supply Request/ OFF or ON,Fuel injection timing (deg),Enhanced Hybrid/EV Charging State,Engine Torque (lb•ft),Set Temperature (Driver Side) (°F),Solar Sensor (Driver Side),Solar Ventilation Switch,Fuel Input (gal),Vehicle Load (%),Calculate Load (%),Total Weight Information (lbs),Timestamp,Outside Temp,Humidity,Wind Speed,Pressure,Feels_like,Clouds
145,148.173,20.3311,39.98367,1.864318,0.9638354,278.8075,0.6088812,2275.0,2.782269,53.33333,3.275827,25.56187,92.54902,233,77.0,19.18667,2,0.7654431,0.01725615,44.3577,2.398121,77.0,0,0,0,87.8,1780.25,107.375,91.4,68.62745,0,-1.015264,2.840335,38.9724,76.208,0.37,27.048,14.316,0,16.60889,70.5,1,14.1,0,0,0,0,0,0,0,59.01268,92.3,2,0,8.453506,10.58823,40.39216,0,1688092820.173,74.55833333333332,60.0,12.66,1011.5833333333334,74.53833333333333,0.0
146,149.163,20.3311,39.98367,1.864318,0.9638354,278.8075,0.6088812,2275.0,2.782269,53.33333,3.275827,25.56187,92.54902,233,77.0,19.18667,2,0.7654431,0.01725615,44.3577,2.398121,77.0,0,0,0,87.8,1780.25,107.375,91.4,68.62745,0,-1.015264,2.840335,38.9724,76.208,0.37,27.048,14.316,0,16.60889,70.5,1,14.1,0,0,0,0,0,0,0,59.01268,92.3,2,0,8.453506,10.58823,40.39216,0,1688092821.163,74.55866666666667,60.0,12.66,1011.5666666666668,74.53866666666667,0.0
147,150.165,38.33434,39.98351,0.9887646,0.5111822,278.8378,0.3229278,1607.75,1.477791,44.31372,2.289315,13.55706,96.07843,233,77.0,11.98946,4,0.824943,0.01880305,43.87283,2.498026,77.0,0,0,0,87.8,1706.25,107.375,91.4,68.62745,0,-1.160302,1.527086,39.76776,76.208,-0.1,27.048,14.296,0,15.15991,70.5,1,14.1,0,0,0,0,0,0,0,44.28749,92.3,1,0,8.98185,44.31372,92.94118,0,1688092822.165,74.559,60.0,12.66,1011.55,74.539,0.0
148,151.169,38.33434,39.98351,0.9887646,0.5111822,278.8378,0.3229278,1607.75,1.477791,44.31372,2.289315,13.55706,96.07843,233,77.0,11.98946,4,0.824943,0.01880305,43.87283,2.498026,77.0,0,0,0,87.8,1706.25,107.375,91.4,68.62745,0,-1.160302,1.527086,39.76776,76.208,-0.1,27.048,14.296,0,15.15991,70.5,1,14.1,0,0,0,0,0,0,0,44.28749,92.3,1,0,8.98185,44.31372,92.94118,0,1688092823.169,74.55933333333333,60.0,12.66,1011.5333333333332,74.53933333333333,0.0
149,152.167,38.33434,39.98351,0.9887646,0.5111822,278.8378,0.3229278,1607.75,1.477791,44.31372,2.289315,13.55706,96.07843,233,77.0,11.98946,4,0.824943,0.01880305,43.87283,2.498026,77.0,0,0,0,87.8,1706.25,107.375,91.4,68.62745,0,-1.160302,1.527086,39.76776,76.208,-0.1,27.048,14.296,0,15.15991,70.5,1,14.1,0,0,0,0,0,0,0,44.28749,92.3,1,0,8.98185,44.31372,92.94118,0,1688092824.167,74.55966666666666,60.0,12.66,1011.5166666666668,74.53966666666666,0.0
150,153.168,38.33434,39.98351,0.9887646,0.5111822,278.8378,0.3229278,1607.75,1.477791,44.31372,2.289315,13.55706,96.07843,233,77.0,11.98946,4,0.824943,0.01880305,43.87283,2.498026,77.0,0,0,0,87.8,1706.25,107.375,91.4,68.62745,0,-1.160302,1.527086,39.76776,76.208,-0.1,27.048,14.296,0,15.15991,70.5,1,14.1,0,0,0,0,0,0,0,44.28749,92.3,1,0,8.98185,44.31372,92.94118,0,1688092825.168,74.56,60.0,12.66,1011.5,74.54,0.0
151,154.171,38.33434,39.98351,0.9887646,0.5111822,278.8378,0.3229278,1607.75,1.477791,44.31372,2.289315,13.55706,96.07843,233,77.0,11.98946,4,0.824943,0.01880305,43.87283,2.498026,77.0,0,0,0,87.8,1706.25,107.375,91.4,68.62745,0,-1.160302,1.527086,39.76776,76.208,-0.1,27.048,14.296,0,15.15991,70.5,1,14.1,0,0,0,0,0,0,0,44.28749,92.3,1,0,8.98185,44.31372,92.94118,0,1688092826.171,74.56033333333333,60.0,12.66,1011.4833333333332,74.54033333333334,0.0
152,155.167,38.33434,39.98351,0.9887646,0.5111822,278.8378,0.3229278,1607.75,1.477791,44.31372,2.289315,13.55706,96.07843,233,77.0,11.98946,4,0.824943,0.01880305,43.87283,2.498026,77.0,0,0,0,87.8,1706.25,107.375,91.4,68.62745,0,-1.160302,1.527086,39.76776,76.208,-0.1,27.048,14.296,0,15.15991,70.5,1,14.1,0,0,0,0,0,0,0,44.28749,92.3,1,0,8.98185,44.31372,92.94118,0,1688092827.167,74.56066666666666,60.0,12.66,1011.4666666666668,74.54066666666667,0.0
153,156.165,38.33434,39.98351,0.9887646,0.5111822,278.8378,0.3229278,1607.75,1.477791,44.31372,2.289315,13.55706,96.07843,233,77.0,11.98946,4,0.824943,0.01880305,43.87283,2.498026,77.0,0,0,0,87.8,1706.25,107.375,91.4,68.62745,0,-1.160302,1.527086,39.76776,76.208,-0.1,27.048,14.296,0,15.15991,70.5,1,14.1,0,0,0,0,0,0,0,44.28749,92.3,1,0,8.98185,44.31372,92.94118,0,1688092828.165,74.56099999999999,60.0,12.66,1011.45,74.541,0.0
154,157.168,200.2951,39.98738,0.2078527,0.09783482,278.8445,0.06788411,1121.75,0.305613,5.882353,0.4486763,2.849891,32.54902,233,77.0,3.508497,1,0.8936799,0.01914541,46.67855,2.607814,77.0,0,0,0,87.35,0.0,107.375,95.0,68.62745,0,-10.44272,0.4599785,41.35847,76.208,1.8,27.097,14.355,0,16.28906,70.5,1,14.1,0,0,0,0,0,0,0,13.34339,92.3,1,0,9.378107,0.0,0.0,0,1688092829.168,74.56133333333332,60.0,12.66,1011.4333333333332,74.54133333333333,0.0
155,158.169,200.2951,39.98738,0.2078527,0.09783482,278.8445,0.06788411,1121.75,0.305613,5.882353,0.4486763,2.849891,32.54902,233,77.0,3.508497,1,0.8936799,0.01914541,46.67855,2.607814,77.0,0,0,0,87.35,0.0,107.375,95.0,68.62745,0,-10.44272,0.4599785,41.35847,76.208,1.8,27.097,14.355,0,16.28906,70.5,1,14.1,0,0,0,0,0,0,0,13.34339,92.3,1,0,9.378107,0.0,0.0,0,1688092830.169,74.56166666666667,60.0,12.66,1011.4166666666666,74.54166666666667,0.0
156,159.169,200.2951,39.98738,0.2078527,0.09783482,278.8445,0.06788411,1121.75,0.305613,5.882353,0.4486763,2.849891,32.54902,233,77.0,3.508497,1,0.8936799,0.01914541,46.67855,2.607814,77.0,0,0,0,87.35,0.0,107.375,95.0,68.62745,0,-10.44272,0.4599785,41.35847,76.208,1.8,27.097,14.355,0,16.28906,70.5,1,14.1,0,0,0,0,0,0,0,13.34339,92.3,1,0,9.378107,0.0,0.0,0,1688092831.169,74.562,60.0,12.66,1011.4,74.542,0.0
157,160.167,200.2951,39.98738,0.2078527,0.09783482,278.8445,0.06788411,1121.75,0.305613,5.882353,0.4486763,2.849891,32.54902,233,77.0,3.508497,1,0.8936799,0.01914541,46.67855,2.607814,77.0,0,0,0,87.35,0.0,107.375,95.0,68.62745,0,-10.44272,0.4599785,41.35847,76.208,1.8,27.097,14.355,0,16.28906,70.5,1,14.1,0,0,0,0,0,0,0,13.34339,92.3,1,0,9.378107,0.0,0.0,0,1688092832.167,74.56233333333333,60.0,12.66,1011.3833333333332,74.54233333333333,0.0
158,161.171,200.2951,39.98738,0.2078527,0.09783482,278.8445,0.06788411,1121.75,0.305613,5.882353,0.4486763,2.849891,32.54902,233,77.0,3.508497,1,0.8936799,0.01914541,46.67855,2.607814,77.0,0,0,0,87.35,0.0,107.375,95.0,68.62745,0,-10.44272,0.4599785,41.35847,76.208,1.8,27.097,14.355,0,16.28906,70.5,1,14.1,0,0,0,0,0,0,0,13.34339,92.3,1,0,9.378107,0.0,0.0,0,1688092833.171,74.56266666666666,60.0,12.66,1011.3666666666668,74.54266666666666,0.0
159,162.167,200.2951,39.98738,0.2078527,0.09783482,278.8445,0.06788411,1121.75,0.305613,5.882353,0.4486763,2.849891,32.54902,233,77.0,3.508497,1,0.8936799,0.01914541,46.67855,2.607814,77.0,0,0,0,87.35,0.0,107.375,95.0,68.62745,0,-10.44272,0.4599785,41.35847,76.208,1.8,27.097,14.355,0,16.28906,70.5,1,14.1,0,0,0,0,0,0,0,13.34339,92.3,1,0,9.378107,0.0,0.0,0,1688092834.167,74.56299999999999,60.0,12.66,1011.35,74.54299999999999,0.0
160,163.172,2172.728,39.99253,0.01858913,0.009019,278.8452,0.006071158,0.0,0.027783,0.0,0.0,0.2548776,0.0,233,77.0,0.4483548,1,0.9684654,0.01917966,50.49439,2.704765,77.0,0,0,0,87.35,0.0,107.375,96.8,68.62745,0,0.0,0.3232601,38.9724,76.208,1.08,27.097,14.375,0,16.28906,70.5,1,14.1,0,0,0,0,0,0,0,0.0,92.3,1,0,9.113935,0.0,32.94118,0,1688092835.172,74.56333333333333,60.0,12.66,1011.3333333333334,74.54333333333334,0.0
161,164.179,2172.728,39.99253,0.01858913,0.009019,278.8452,0.006071158,0.0,0.027783,0.0,0.0,0.2548776,0.0,233,77.0,0.4483548,1,0.9684654,0.01917966,50.49439,2.704765,77.0,0,0,0,87.35,0.0,107.375,96.8,68.62745,0,0.0,0.3232601,38.9724,76.208,1.08,27.097,14.375,0,16.28906,70.5,1,14.1,0,0,0,0,0,0,0,0.0,92.3,1,0,9.113935,0.0,32.94118,0,1688092836.179,74.56366666666666,60.0,12.66,1011.3166666666668,74.54366666666667,0.0
162,165.174,2172.728,39.99253,0.01858913,0.009019,278.8452,0.006071158,0.0,0.027783,0.0,0.0,0.2548776,0.0,233,77.0,0.4483548,1,0.9684654,0.01917966,50.49439,2.704765,77.0,0,0,0,87.35,0.0,107.375,96.8,68.62745,0,0.0,0.3232601,38.9724,76.208,1.08,27.097,14.375,0,16.28906,70.5,1,14.1,0,0,0,0,0,0,0,0.0,92.3,1,0,9.113935,0.0,32.94118,0,1688092837.174,74.564,60.0,12.66,1011.3,74.544,0.0
163,166.17,2172.728,39.99253,0.01858913,0.009019,278.8452,0.006071158,0.0,0.027783,0.0,0.0,0.2548776,0.0,233,77.0,0.4483548,1,0.9684654,0.01917966,50.49439,2.704765,77.0,0,0,0,87.35,0.0,107.375,96.8,68.62745,0,0.0,0.3232601,38.9724,76.208,1.08,27.097,14.375,0,16.28906,70.5,1,14.1,0,0,0,0,0,0,0,0.0,92.3,1,0,9.113935,0.0,32.94118,0,1688092838.17,74.56433333333332,60.0,12.66,1011.2833333333332,74.54433333333333,0.0
164,167.178,2172.728,39.99253,0.01858913,0.009019,278.8452,0.006071158,0.0,0.027783,0.0,0.0,0.2548776,0.0,233,77.0,0.4483548,1,0.9684654,0.01917966,50.49439,2.704765,77.0,0,0,0,87.35,0.0,107.375,96.8,68.62745,0,0.0,0.3232601,38.9724,76.208,1.08,27.097,14.375,0,16.28906,70.5,1,14.1,0,0,0,0,0,0,0,0.0,92.3,1,0,9.113935,0.0,32.94118,0,1688092839.178,74.56466666666667,60.0,12.66,1011.2666666666668,74.54466666666667,0.0
165,168.169,397.0936,39.99641,0.09701746,0.04934815,278.8482,0.03168564,0.0,0.141561,0.0,0.0,1.330217,0.0,233,77.0,0.0,1,1.029787,0.01933406,53.26286,2.802376,77.0,0,0,0,87.35,1231.25,107.375,96.8,68.62745,0,-7.106849,-0.3752801,38.9724,76.208,-0.3,27.048,14.277,0,16.26953,71.0,1,14.1,0,0,0,0,0,0,0,0.0,92.3,1,0,9.510193,44.31372,47.84314,0,1688092840.169,74.565,60.0,12.66,1011.25,74.545,0.0
166,169.174,397.0936,39.99641,0.09701746,0.04934815,278.8482,0.03168564,0.0,0.141561,0.0,0.0,1.330217,0.0,233,77.0,0.0,1,1.029787,0.01933406,53.26286,2.802376,77.0,0,0,0,87.35,1231.25,107.375,96.8,68.62745,0,-7.106849,-0.3752801,38.9724,76.208,-0.3,27.048,14.277,0,16.26953,71.0,1,14.1,0,0,0,0,0,0,0,0.0,92.3,1,0,9.510193,44.31372,47.84314,0,1688092841.174,74.56533333333333,60.0,12.66,1011.2333333333332,74.54533333333333,0.0
167,170.169,397.0936,39.99641,0.09701746,0.04934815,278.8482,0.03168564,0.0,0.141561,0.0,0.0,1.330217,0.0,233,77.0,0.0,1,1.029787,0.01933406,53.26286,2.802376,77.0,0,0,0,87.35,1231.25,107.375,96.8,68.62745,0,-7.106849,-0.3752801,38.9724,76.208,-0.3,27.048,14.277,0,16.26953,71.0,1,14.1,0,0,0,0,0,0,0,0.0,92.3,1,0,9.510193,44.31372,47.84314,0,1688092842.169,74.56566666666666,60.0,12.66,1011.2166666666668,74.54566666666666,0.0
168,171.171,397.0936,39.99641,0.09701746,0.04934815,278.8482,0.03168564,0.0,0.141561,0.0,0.0,1.330217,0.0,233,77.0,0.0,1,1.029787,0.01933406,53.26286,2.802376,77.0,0,0,0,87.35,1231.25,107.375,96.8,68.62745,0,-7.106849,-0.3752801,38.9724,76.208,-0.3,27.048,14.277,0,16.26953,71.0,1,14.1,0,0,0,0,0,0,0,0.0,92.3,1,0,9.510193,44.31372,47.84314,0,1688092843.171,74.56599999999999,60.0,12.66,1011.2,74.54599999999999,0.0
169,172.171,397.0936,39.99641,0.09701746,0.04934815,278.8482,0.03168564,0.0,0.141561,0.0,0.0,1.330217,0.0,233,77.0,0.0,1,1.029787,0.01933406,53.26286,2.802376,77.0,0,0,0,87.35,1231.25,107.375,96.8,68.62745,0,-7.106849,-0.3752801,38.9724,76.208,-0.3,27.048,14.277,0,16.26953,71.0,1,14.1,0,0,0,0,0,0,0,0.0,92.3,1,0,9.510193,44.31372,47.84314,0,1688092844.171,74.56633333333333,60.0,12.66,1011.1833333333332,74.54633333333334,0.0
170,173.176,397.0936,39.99641,0.09701746,0.04934815,278.8482,0.03168564,0.0,0.141561,0.0,0.0,1.330217,0.0,233,77.0,0.0,1,1.029787,0.01933406,53.26286,2.802376,77.0,0,0,0,87.35,1231.25,107.375,96.8,68.62745,0,-7.106849,-0.3752801,38.9724,76.208,-0.3,27.048,14.277,0,16.26953,71.0,1,14.1,0,0,0,0,0,0,0,0.0,92.3,1,0,9.510193,44.31372,47.84314,0,1688092845.176,74.56666666666666,60.0,12.66,1011.1666666666666,74.54666666666667,0.0
171,174.172,19.26331,39.99127,2.128944,1.017262,278.9169,0.6953073,2717.0,3.106404,67.05882,4.254877,29.19019,99.60784,233,77.0,0.0,2,1.096793,0.02283907,48.02267,2.902939,77.0,0,0,0,86.9,1574.0,107.375,91.4,68.62745,0,-0.1450377,0.07131583,42.94918,76.208,-0.07,27.048,14.316,0,16.09985,70.5,1,14.1,0,0,0,0,0,0,0,56.42627,92.3,1,0,8.98185,12.54902,56.07843,0,1688092846.172,74.567,60.0,12.66,1011.15,74.547,0.0
172,175.177,19.26331,39.99127,2.128944,1.017262,278.9169,0.6953073,2717.0,3.106404,67.05882,4.254877,29.19019,99.60784,233,77.0,0.0,2,1.096793,0.02283907,48.02267,2.902939,77.0,0,0,0,86.9,1574.0,107.375,91.4,68.62745,0,-0.1450377,0.07131583,42.94918,76.208,-0.07,27.048,14.316,0,16.09985,70.5,1,14.1,0,0,0,0,0,0,0,56.42627,92.3,1,0,8.98185,12.54902,56.07843,0,1688092847.177,74.56733333333332,60.0,12.66,1011.1333333333332,74.54733333333333,0.0
173,176.177,19.26331,39.99127,2.128944,1.017262,278.9169,0.6953073,2717.0,3.106404,67.05882,4.254877,29.19019,99.60784,233,77.0,0.0,2,1.096793,0.02283907,48.02267,2.902939,77.0,0,0,0,86.9,1574.0,107.375,91.4,68.62745,0,-0.1450377,0.07131583,42.94918,76.208,-0.07,27.048,14.316,0,16.09985,70.5,1,14.1,0,0,0,0,0,0,0,56.42627,92.3,1,0,8.98185,12.54902,56.07843,0,1688092848.177,74.56766666666665,60.0,12.66,1011.1166666666668,74.54766666666666,0.0
174,177.178,19.26331,39.99127,2.128944,1.017262,278.9169,0.6953073,2717.0,3.106404,67.05882,4.254877,29.19019,99.60784,233,77.0,0.0,2,1.096793,0.02283907,48.02267,2.902939,77.0,0,0,0,86.9,1574.0,107.375,91.4,68.62745,0,-0.1450377,0.07131583,42.94918,76.208,-0.07,27.048,14.316,0,16.09985,70.5,1,14.1,0,0,0,0,0,0,0,56.42627,92.3,1,0,8.98185,12.54902,56.07843,0,1688092849.178,74.568,60.0,12.66,1011.1,74.548,0.0
175,178.178,19.26331,39.99127,2.128944,1.017262,278.9169,0.6953073,2717.0,3.106404,67.05882,4.254877,29.19019,99.60784,233,77.0,0.0,2,1.096793,0.02283907,48.02267,2.902939,77.0,0,0,0,86.9,1574.0,107.375,91.4,68.62745,0,-0.1450377,0.07131583,42.94918,76.208,-0.07,27.048,14.316,0,16.09985,70.5,1,14.1,0,0,0,0,0,0,0,56.42627,92.3,1,0,8.98185,12.54902,56.07843,0,1688092850.178,74.56833333333333,60.0,12.66,1011.0833333333334,74.54833333333333,0.0
176,179.182,19.26331,39.99127,2.128944,1.017262,278.9169,0.6953073,2717.0,3.106404,67.05882,4.254877,29.19019,99.60784,233,77.0,0.0,2,1.096793,0.02283907,48.02267,2.902939,77.0,0,0,0,86.9,1574.0,107.375,91.4,68.62745,0,-0.1450377,0.07131583,42.94918,76.208,-0.07,27.048,14.316,0,16.09985,70.5,1,14.1,0,0,0,0,0,0,0,56.42627,92.3,1,0,8.98185,12.54902,56.07843,0,1688092851.182,74.56866666666666,60.0,12.66,1011.0666666666668,74.54866666666666,0.0
177,180.182,19.26331,39.99127,2.128944,1.017262,278.9169,0.6953073,2717.0,3.106404,67.05882,4.254877,29.19019,99.60784,233,77.0,0.0,2,1.096793,0.02283907,48.02267,2.902939,77.0,0,0,0,86.9,1574.0,107.375,91.4,68.62745,0,-0.1450377,0.07131583,42.94918,76.208,-0.07,27.048,14.316,0,16.09985,70.5,1,14.1,0,0,0,0,0,0,0,56.42627,92.3,1,0,8.98185,12.54902,56.07843,0,1688092852.182,74.56899999999999,60.0,12.66,1011.05,74.54899999999999,0.0
178,181.186,209.0276,39.99522,0.1991692,0.09374759,278.9234,0.06504813,982.75,0.297675,14.5098,0.4809395,2.730832,40.0,233,77.0,1.983314,1,1.166286,0.02316969,50.33669,3.013459,77.0,0,0,0,86.9,0.0,107.375,95.0,68.62745,0,-9.717528,0.3857071,38.17705,76.208,-1.68,27.097,14.355,0,17.53906,70.5,1,14.1,0,0,0,0,0,0,0,14.59439,92.3,2,0,9.378107,0.0,0.0,0,1688092853.186,74.56933333333333,60.0,12.66,1011.0333333333332,74.54933333333334,0.0
179,182.186,209.0276,39.99522,0.1991692,0.09374759,278.9234,0.06504813,982.75,0.297675,14.5098,0.4809395,2.730832,40.0,233,77.0,1.983314,1,1.166286,0.02316969,50.33669,3.013459,77.0,0,0,0,86.9,0.0,107.375,95.0,68.62745,0,-9.717528,0.3857071,38.17705,76.208,-1.68,27.097,14.355,0,17.53906,70.5,1,14.1,0,0,0,0,0,0,0,14.59439,92.3,2,0,9.378107,0.0,0.0,0,1688092854.186,74.56966666666666,60.0,12.66,1011.0166666666668,74.54966666666667,0.0
180,183.191,209.0276,39.99522,0.1991692,0.09374759,278.9234,0.06504813,982.75,0.297675,14.5098,0.4809395,2.730832,40.0,233,77.0,1.983314,1,1.166286,0.02316969,50.33669,3.013459,77.0,0,0,0,86.9,0.0,107.375,95.0,68.62745,0,-9.717528,0.3857071,38.17705,76.208,-1.68,27.097,14.355,0,17.53906,70.5,1,14.1,0,0,0,0,0,0,0,14.59439,92.3,2,0,9.378107,0.0,0.0,0,1688092855.191,74.57,60.0,12.66,1011.0,74.55,0.0
181,184.179,209.0276,39.99522,0.1991692,0.09374759,278.9234,0.06504813,982.75,0.297675,14.5098,0.4809395,2.730832,40.0,233,77.0,1.983314,1,1.166286,0.02316969,50.33669,3.013459,77.0,0,0,0,86.9,0.0,107.375,95.0,68.62745,0,-9.717528,0.3857071,38.17705,76.208,-1.68,27.097,14.355,0,17.53906,70.5,1,14.1,0,0,0,0,0,0,0,14.59439,92.3,2,0,9.378107,0.0,0.0,0,1688092856.179,74.57149999999999,60.0,12.66,1011.0,74.5515,0.0
182,185.183,209.0276,39.99522,0.1991692,0.09374759,278.9234,0.06504813,982.75,0.297675,14.5098,0.4809395,2.730832,40.0,233,77.0,1.983314,1,1.166286,0.02316969,50.33669,3.013459,77.0,0,0,0,86.9,0.0,107.375,95.0,68.62745,0,-9.717528,0.3857071,38.17705,76.208,-1.68,27.097,14.355,0,17.53906,70.5,1,14.1,0,0,0,0,0,0,0,14.59439,92.3,2,0,9.378107,0.0,0.0,0,1688092857.183,74.573,60.0,12.66,1011.0,74.553,0.0
183,186.179,209.0276,39.99522,0.1991692,0.09374759,278.9234,0.06504813,982.75,0.297675,14.5098,0.4809395,2.730832,40.0,233,77.0,1.983314,1,1.166286,0.02316969,50.33669,3.013459,77.0,0,0,0,86.9,0.0,107.375,95.0,68.62745,0,-9.717528,0.3857071,38.17705,76.208,-1.68,27.097,14.355,0,17.53906,70.5,1,14.1,0,0,0,0,0,0,0,14.59439,92.3,2,0,9.378107,0.0,0.0,0,1688092858.179,74.5745,60.0,12.66,1011.0,74.55449999999999,0.0
184,187.185,1738.183,39.99929,0.01858913,0.01127375,278.924,0.006071158,0.0,0.027783,0.0,0.0,0.2548776,0.0,233,77.0,0.5151133,1,1.225651,0.02320377,52.82121,3.107021,77.0,0,0,0,86.9,0.0,107.375,96.8,68.62745,0,0.0,-0.9575531,31.81421,76.208,-0.33,27.097,14.355,0,17.24976,69.0,1,14.1,0,0,0,0,0,0,0,0.0,92.3,1,0,9.378107,0.0,0.0,0,1688092859.185,74.576,60.0,12.66,1011.0,74.556,0.0
185,188.181,1738.183,39.99929,0.01858913,0.01127375,278.924,0.006071158,0.0,0.027783,0.0,0.0,0.2548776,0.0,233,77.0,0.5151133,1,1.225651,0.02320377,52.82121,3.107021,77.0,0,0,0,86.9,0.0,107.375,96.8,68.62745,0,0.0,-0.9575531,31.81421,76.208,-0.33,27.097,14.355,0,17.24976,69.0,1,14.1,0,0,0,0,0,0,0,0.0,92.3,1,0,9.378107,0.0,0.0,0,1688092860.181,74.57749999999999,60.0,12.66,1011.0,74.5575,0.0
186,189.179,1738.183,39.99929,0.01858913,0.01127375,278.924,0.006071158,0.0,0.027783,0.0,0.0,0.2548776,0.0,233,77.0,0.5151133,1,1.225651,0.02320377,52.82121,3.107021,77.0,0,0,0,86.9,0.0,107.375,96.8,68.62745,0,0.0,-0.9575531,31.81421,76.208,-0.33,27.097,14.355,0,17.24976,69.0,1,14.1,0,0,0,0,0,0,0,0.0,92.3,1,0,9.378107,0.0,0.0,0,1688092861.179,74.579,60.0,12.66,1011.0,74.559,0.0
187,190.177,1738.183,39.99929,0.01858913,0.01127375,278.924,0.006071158,0.0,0.027783,0.0,0.0,0.2548776,0.0,233,77.0,0.5151133,1,1.225651,0.02320377,52.82121,3.107021,77.0,0,0,0,86.9,0.0,107.375,96.8,68.62745,0,0.0,-0.9575531,31.81421,76.208,-0.33,27.097,14.355,0,17.24976,69.0,1,14.1,0,0,0,0,0,0,0,0.0,92.3,1,0,9.378107,0.0,0.0,0,1688092862.177,74.5805,60.0,12.66,1011.0,74.56049999999999,0.0
188,191.18,1738.183,39.99929,0.01858913,0.01127375,278.924,0.006071158,0.0,0.027783,0.0,0.0,0.2548776,0.0,233,77.0,0.5151133,1,1.225651,0.02320377,52.82121,3.107021,77.0,0,0,0,86.9,0.0,107.375,96.8,68.62745,0,0.0,-0.9575531,31.81421,76.208,-0.33,27.097,14.355,0,17.24976,69.0,1,14.1,0,0,0,0,0,0,0,0.0,92.3,1,0,9.378107,0.0,0.0,0,1688092863.18,74.582,60.0,12.66,1011.0,74.562,0.0
189,192.178,1738.183,39.99929,0.01858913,0.01127375,278.924,0.006071158,0.0,0.027783,0.0,0.0,0.2548776,0.0,233,77.0,0.5151133,1,1.225651,0.02320377,52.82121,3.107021,77.0,0,0,0,86.9,0.0,107.375,96.8,68.62745,0,0.0,-0.9575531,31.81421,76.208,-0.33,27.097,14.355,0,17.24976,69.0,1,14.1,0,0,0,0,0,0,0,0.0,92.3,1,0,9.378107,0.0,0.0,0,1688092864.178,74.58349999999999,60.0,12.66,1011.0,74.5635,0.0
190,193.182,1348.255,40.00204,0.0188957,0.01453422,278.9246,0.006171282,0.0,0.027783,0.0,0.0,0.259081,0.0,293,77.0,0.0,1,1.265929,0.02323368,54.48682,3.217977,77.0,0,0,0,86.9,0.0,107.375,100.4,67.05882,0,0.0,-1.914042,19.08852,76.208,-0.32,27.048,14.355,0,18.02979,57.5,1,14.2,0,0,0,0,0,0,0,0.0,92.3,1,0,9.113935,0.0,0.0,0,1688092865.182,74.585,60.0,12.66,1011.0,74.565,0.0
191,194.178,1348.255,40.00204,0.0188957,0.01453422,278.9246,0.006171282,0.0,0.027783,0.0,0.0,0.259081,0.0,293,77.0,0.0,1,1.265929,0.02323368,54.48682,3.217977,77.0,0,0,0,86.9,0.0,107.375,100.4,67.05882,0,0.0,-1.914042,19.08852,76.208,-0.32,27.048,14.355,0,18.02979,57.5,1,14.2,0,0,0,0,0,0,0,0.0,92.3,1,0,9.113935,0.0,0.0,0,1688092866.178,74.5865,60.0,12.66,1011.0,74.56649999999999,0.0
192,195.183,1348.255,40.00204,0.0188957,0.01453422,278.9246,0.006171282,0.0,0.027783,0.0,0.0,0.259081,0.0,293,77.0,0.0,1,1.265929,0.02323368,54.48682,3.217977,77.0,0,0,0,86.9,0.0,107.375,100.4,67.05882,0,0.0,-1.914042,19.08852,76.208,-0.32,27.048,14.355,0,18.02979,57.5,1,14.2,0,0,0,0,0,0,0,0.0,92.3,1,0,9.113935,0.0,0.0,0,1688092867.183,74.588,60.0,12.66,1011.0,74.568,0.0
193,196.176,1348.255,40.00204,0.0188957,0.01453422,278.9246,0.006171282,0.0,0.027783,0.0,0.0,0.259081,0.0,293,77.0,0.0,1,1.265929,0.02323368,54.48682,3.217977,77.0,0,0,0,86.9,0.0,107.375,100.4,67.05882,0,0.0,-1.914042,19.08852,76.208,-0.32,27.048,14.355,0,18.02979,57.5,1,14.2,0,0,0,0,0,0,0,0.0,92.3,1,0,9.113935,0.0,0.0,0,1688092868.176,74.58949999999999,60.0,12.66,1011.0,74.5695,0.0
